0.57444	0.005982826	
0.57445	0.0059822057	
0.57446	0.0059815855	
0.57447	0.005980965	
0.57448	0.0059803454	
0.57449	0.005979725	
0.5745	0.0059791054	
0.57451	0.0059784856	
0.57452	0.005977866	
0.57453	0.005977246	
0.57454	0.0059766266	
0.57455	0.005976007	
0.57456	0.0059753875	
0.57457	0.0059747677	
0.57458	0.0059741484	
0.57459	0.005973529	
0.5746	0.0059729097	
0.57461	0.005972291	
0.57462	0.0059716715	
0.57463	0.005971052	
0.57464	0.0059704334	
0.57465	0.0059698145	
0.57466	0.0059691956	
0.57467	0.0059685768	
0.57468	0.005967958	
0.57469	0.0059673395	
0.5747	0.0059667206	
0.57471	0.0059661022	
0.57472	0.005965484	
0.57473	0.005964865	
0.57474	0.005964247	
0.57475	0.0059636286	
0.57476	0.0059630102	
0.57477	0.0059623923	
0.57478	0.005961774	
0.57479	0.005961156	
0.5748	0.005960538	
0.57481	0.00595992	
0.57482	0.005959302	
0.57483	0.0059586843	
0.57484	0.005958067	
0.57485	0.005957449	
0.57486	0.0059568314	
0.57487	0.005956214	
0.57488	0.0059555965	
0.57489	0.005954979	
0.5749	0.0059543615	
0.57491	0.0059537445	
0.57492	0.005953127	
0.57493	0.00595251	
0.57494	0.005951893	
0.57495	0.005951276	
0.57496	0.005950659	
0.57497	0.005950042	
0.57498	0.005949425	
0.57499	0.0059488085	
0.575	0.0059481915	
0.57501	0.005947575	
0.57502	0.0059469584	
0.57503	0.005946342	
0.57504	0.0059457254	
0.57505	0.0059451093	
0.57506	0.0059444928	
0.57507	0.0059438767	
0.57508	0.00594326	
0.57509	0.005942644	
0.5751	0.005942028	
0.57511	0.005941412	
0.57512	0.0059407963	
0.57513	0.0059401803	
0.57514	0.0059395647	
0.57515	0.0059389486	
0.57516	0.005938333	
0.57517	0.0059377174	
0.57518	0.005937102	
0.57519	0.005936486	
0.5752	0.005935871	
0.57521	0.0059352554	
0.57522	0.0059346403	
0.57523	0.005934025	
0.57524	0.00593341	
0.57525	0.005932795	
0.57526	0.0059321797	
0.57527	0.0059315646	
0.57528	0.00593095	
0.57529	0.005930335	
0.5753	0.00592972	
0.57531	0.0059291054	
0.57532	0.005928491	
0.57533	0.005927876	
0.57534	0.0059272614	
0.57535	0.005926647	
0.57536	0.0059260326	
0.57537	0.0059254183	
0.57538	0.005924804	
0.57539	0.00592419	
0.5754	0.0059235757	
0.57541	0.0059229615	
0.57542	0.005922348	
0.57543	0.0059217336	
0.57544	0.00592112	
0.57545	0.005920506	
0.57546	0.0059198923	
0.57547	0.0059192786	
0.57548	0.005918665	
0.57549	0.005918051	
0.5755	0.005917438	
0.57551	0.005916824	
0.57552	0.005916211	
0.57553	0.0059155975	
0.57554	0.0059149843	
0.57555	0.005914371	
0.57556	0.0059137577	
0.57557	0.005913145	
0.57558	0.0059125316	
0.57559	0.005911919	
0.5756	0.005911306	
0.57561	0.005910693	
0.57562	0.0059100804	
0.57563	0.0059094676	
0.57564	0.0059088552	
0.57565	0.0059082424	
0.57566	0.00590763	
0.57567	0.0059070177	
0.57568	0.0059064054	
0.57569	0.005905793	
0.5757	0.0059051807	
0.57571	0.0059045684	
0.57572	0.0059039565	
0.57573	0.005903344	
0.57574	0.0059027323	
0.57575	0.0059021204	
0.57576	0.0059015085	
0.57577	0.0059008966	
0.57578	0.005900285	
0.57579	0.0058996733	
0.5758	0.005899062	
0.57581	0.00589845	
0.57582	0.0058978386	
0.57583	0.005897227	
0.57584	0.005896616	
0.57585	0.0058960044	
0.57586	0.0058953934	
0.57587	0.005894782	
0.57588	0.005894171	
0.57589	0.00589356	
0.5759	0.005892949	
0.57591	0.005892338	
0.57592	0.0058917273	
0.57593	0.0058911163	
0.57594	0.005890506	
0.57595	0.005889895	
0.57596	0.0058892844	
0.57597	0.005888674	
0.57598	0.0058880635	
0.57599	0.005887453	
0.576	0.005886843	
0.57601	0.0058862325	
0.57602	0.0058856225	
0.57603	0.005885012	
0.57604	0.005884402	
0.57605	0.005883792	
0.57606	0.005883182	
0.57607	0.005882572	
0.57608	0.0058819624	
0.57609	0.0058813524	
0.5761	0.005880743	
0.57611	0.0058801332	
0.57612	0.0058795237	
0.57613	0.005878914	
0.57614	0.0058783046	
0.57615	0.005877695	
0.57616	0.005877086	
0.57617	0.0058764764	
0.57618	0.0058758673	
0.57619	0.0058752582	
0.5762	0.005874649	
0.57621	0.00587404	
0.57622	0.005873431	
0.57623	0.0058728224	
0.57624	0.0058722133	
0.57625	0.0058716047	
0.57626	0.005870996	
0.57627	0.0058703874	
0.57628	0.005869779	
0.57629	0.00586917	
0.5763	0.0058685616	
0.57631	0.0058679534	
0.57632	0.0058673453	
0.57633	0.0058667366	
0.57634	0.0058661285	
0.57635	0.0058655203	
0.57636	0.005864912	
0.57637	0.0058643045	
0.57638	0.0058636963	
0.57639	0.0058630886	
0.5764	0.0058624805	
0.57641	0.005861873	
0.57642	0.005861265	
0.57643	0.0058606574	
0.57644	0.00586005	
0.57645	0.0058594425	
0.57646	0.0058588353	
0.57647	0.0058582276	
0.57648	0.0058576204	
0.57649	0.005857013	
0.5765	0.005856406	
0.57651	0.0058557987	
0.57652	0.005855192	
0.57653	0.0058545847	
0.57654	0.005853978	
0.57655	0.0058533708	
0.57656	0.005852764	
0.57657	0.0058521573	
0.57658	0.005851551	
0.57659	0.005850944	
0.5766	0.0058503374	
0.57661	0.005849731	
0.57662	0.0058491244	
0.57663	0.005848518	
0.57664	0.005847912	
0.57665	0.0058473055	
0.57666	0.0058466997	
0.57667	0.0058460934	
0.57668	0.005845487	
0.57669	0.0058448813	
0.5767	0.0058442755	
0.57671	0.0058436696	
0.57672	0.005843064	
0.57673	0.005842458	
0.57674	0.005841852	
0.57675	0.005841247	
0.57676	0.005840641	
0.57677	0.0058400356	
0.57678	0.0058394303	
0.57679	0.005838825	
0.5768	0.0058382195	
0.57681	0.005837614	
0.57682	0.0058370093	
0.57683	0.005836404	
0.57684	0.005835799	
0.57685	0.005835194	
0.57686	0.005834589	
0.57687	0.0058339844	
0.57688	0.0058333795	
0.57689	0.0058327746	
0.5769	0.00583217	
0.57691	0.0058315652	
0.57692	0.005830961	
0.57693	0.0058303564	
0.57694	0.005829752	
0.57695	0.0058291475	
0.57696	0.005828543	
0.57697	0.005827939	
0.57698	0.0058273347	
0.57699	0.0058267307	
0.577	0.005826127	
0.57701	0.005825523	
0.57702	0.005824919	
0.57703	0.005824315	
0.57704	0.005823711	
0.57705	0.0058231074	
0.57706	0.0058225035	
0.57707	0.0058219	
0.57708	0.0058212965	
0.57709	0.005820693	
0.5771	0.0058200895	
0.57711	0.005819486	
0.57712	0.005818883	
0.57713	0.0058182795	
0.57714	0.0058176764	
0.57715	0.0058170734	
0.57716	0.0058164704	
0.57717	0.0058158673	
0.57718	0.0058152643	
0.57719	0.0058146617	
0.5772	0.0058140587	
0.57721	0.005813456	
0.57722	0.005812853	
0.57723	0.0058122505	
0.57724	0.005811648	
0.57725	0.005811046	
0.57726	0.0058104433	
0.57727	0.0058098407	
0.57728	0.0058092386	
0.57729	0.0058086365	
0.5773	0.005808034	
0.57731	0.005807432	
0.57732	0.00580683	
0.57733	0.005806228	
0.57734	0.005805626	
0.57735	0.0058050244	
0.57736	0.0058044223	
0.57737	0.0058038207	
0.57738	0.005803219	
0.57739	0.0058026174	
0.5774	0.005802016	
0.57741	0.005801414	
0.57742	0.005800813	
0.57743	0.0058002113	
0.57744	0.00579961	
0.57745	0.005799009	
0.57746	0.005798408	
0.57747	0.0057978067	
0.57748	0.0057972055	
0.57749	0.005796605	
0.5775	0.0057960036	
0.57751	0.005795403	
0.57752	0.005794802	
0.57753	0.0057942015	
0.57754	0.005793601	
0.57755	0.005793	
0.57756	0.0057923994	
0.57757	0.005791799	
0.57758	0.0057911985	
0.57759	0.005790598	
0.5776	0.005789998	
0.57761	0.0057893978	
0.57762	0.0057887975	
0.57763	0.0057881973	
0.57764	0.0057875975	
0.57765	0.0057869973	
0.57766	0.0057863975	
0.57767	0.0057857977	
0.57768	0.0057851975	
0.57769	0.0057845977	
0.5777	0.0057839984	
0.57771	0.0057833986	
0.57772	0.005782799	
0.57773	0.0057821996	
0.57774	0.0057816003	
0.57775	0.005781001	
0.57776	0.0057804016	
0.57777	0.0057798023	
0.57778	0.005779203	
0.57779	0.0057786037	
0.5778	0.005778005	
0.57781	0.005777406	
0.57782	0.0057768067	
0.57783	0.005776208	
0.57784	0.005775609	
0.57785	0.0057750107	
0.57786	0.005774412	
0.57787	0.005773813	
0.57788	0.0057732146	
0.57789	0.0057726162	
0.5779	0.0057720174	
0.57791	0.005771419	
0.57792	0.005770821	
0.57793	0.0057702227	
0.57794	0.0057696244	
0.57795	0.0057690265	
0.57796	0.005768428	
0.57797	0.00576783	
0.57798	0.0057672323	
0.57799	0.0057666344	
0.578	0.0057660365	
0.57801	0.005765439	
0.57802	0.005764841	
0.57803	0.0057642437	
0.57804	0.0057636457	
0.57805	0.0057630483	
0.57806	0.005762451	
0.57807	0.0057618534	
0.57808	0.0057612564	
0.57809	0.005760659	
0.5781	0.005760062	
0.57811	0.0057594646	
0.57812	0.0057588676	
0.57813	0.0057582706	
0.57814	0.0057576736	
0.57815	0.0057570767	
0.57816	0.00575648	
0.57817	0.005755883	
0.57818	0.0057552867	
0.57819	0.0057546897	
0.5782	0.005754093	
0.57821	0.0057534967	
0.57822	0.0057529	
0.57823	0.0057523036	
0.57824	0.0057517076	
0.57825	0.005751111	
0.57826	0.005750515	
0.57827	0.005749919	
0.57828	0.005749323	
0.57829	0.005748727	
0.5783	0.005748131	
0.57831	0.005747535	
0.57832	0.005746939	
0.57833	0.005746343	
0.57834	0.0057457476	
0.57835	0.005745152	
0.57836	0.0057445564	
0.57837	0.005743961	
0.57838	0.0057433653	
0.57839	0.0057427697	
0.5784	0.0057421746	
0.57841	0.0057415795	
0.57842	0.005740984	
0.57843	0.0057403888	
0.57844	0.0057397936	
0.57845	0.0057391985	
0.57846	0.005738604	
0.57847	0.005738009	
0.57848	0.005737414	
0.57849	0.005736819	
0.5785	0.0057362244	
0.57851	0.0057356297	
0.57852	0.005735035	
0.57853	0.005734441	
0.57854	0.005733846	
0.57855	0.0057332516	
0.57856	0.0057326574	
0.57857	0.005732063	
0.57858	0.005731469	
0.57859	0.005730875	
0.5786	0.0057302807	
0.57861	0.0057296865	
0.57862	0.0057290928	
0.57863	0.0057284986	
0.57864	0.005727905	
0.57865	0.005727311	
0.57866	0.0057267174	
0.57867	0.0057261237	
0.57868	0.00572553	
0.57869	0.0057249363	
0.5787	0.005724343	
0.57871	0.0057237493	
0.57872	0.005723156	
0.57873	0.005722563	
0.57874	0.0057219695	
0.57875	0.0057213763	
0.57876	0.005720783	
0.57877	0.0057201902	
0.57878	0.005719597	
0.57879	0.005719004	
0.5788	0.0057184114	
0.57881	0.0057178186	
0.57882	0.005717226	
0.57883	0.005716633	
0.57884	0.0057160403	
0.57885	0.005715448	
0.57886	0.005714855	
0.57887	0.005714263	
0.57888	0.0057136705	
0.57889	0.005713078	
0.5789	0.005712486	
0.57891	0.0057118936	
0.57892	0.005711301	
0.57893	0.0057107094	
0.57894	0.0057101175	
0.57895	0.005709525	
0.57896	0.0057089333	
0.57897	0.0057083415	
0.57898	0.0057077496	
0.57899	0.0057071582	
0.579	0.0057065664	
0.57901	0.005705975	
0.57902	0.005705383	
0.57903	0.0057047918	
0.57904	0.0057042004	
0.57905	0.005703609	
0.57906	0.0057030176	
0.57907	0.0057024267	
0.57908	0.0057018353	
0.57909	0.0057012443	
0.5791	0.0057006534	
0.57911	0.0057000625	
0.57912	0.0056994716	
0.57913	0.0056988806	
0.57914	0.0056982897	
0.57915	0.005697699	
0.57916	0.0056971083	
0.57917	0.005696518	
0.57918	0.005695927	
0.57919	0.0056953365	
0.5792	0.005694746	
0.57921	0.005694156	
0.57922	0.0056935656	
0.57923	0.005692975	
0.57924	0.005692385	
0.57925	0.005691795	
0.57926	0.005691205	
0.57927	0.005690615	
0.57928	0.005690025	
0.57929	0.005689435	
0.5793	0.005688845	
0.57931	0.0056882557	
0.57932	0.0056876657	
0.57933	0.005687076	
0.57934	0.0056864866	
0.57935	0.005685897	
0.57936	0.0056853076	
0.57937	0.0056847185	
0.57938	0.005684129	
0.57939	0.00568354	
0.5794	0.0056829504	
0.57941	0.0056823613	
0.57942	0.0056817723	
0.57943	0.005681183	
0.57944	0.005680594	
0.57945	0.0056800055	
0.57946	0.0056794165	
0.57947	0.005678828	
0.57948	0.005678239	
0.57949	0.00567765	
0.5795	0.0056770616	
0.57951	0.005676473	
0.57952	0.005675885	
0.57953	0.0056752963	
0.57954	0.005674708	
0.57955	0.0056741196	
0.57956	0.0056735314	
0.57957	0.0056729433	
0.57958	0.005672355	
0.57959	0.005671767	
0.5796	0.0056711794	
0.57961	0.0056705913	
0.57962	0.0056700036	
0.57963	0.0056694155	
0.57964	0.005668828	
0.57965	0.00566824	
0.57966	0.0056676525	
0.57967	0.005667065	
0.57968	0.0056664776	
0.57969	0.00566589	
0.5797	0.0056653027	
0.57971	0.0056647155	
0.57972	0.005664128	
0.57973	0.0056635407	
0.57974	0.005662954	
0.57975	0.0056623667	
0.57976	0.0056617795	
0.57977	0.005661193	
0.57978	0.0056606056	
0.57979	0.005660019	
0.5798	0.005659432	
0.57981	0.0056588454	
0.57982	0.0056582587	
0.57983	0.0056576724	
0.57984	0.0056570857	
0.57985	0.0056564994	
0.57986	0.0056559127	
0.57987	0.0056553264	
0.57988	0.00565474	
0.57989	0.005654154	
0.5799	0.005653568	
0.57991	0.005652982	
0.57992	0.0056523955	
0.57993	0.0056518097	
0.57994	0.005651224	
0.57995	0.005650638	
0.57996	0.0056500523	
0.57997	0.0056494665	
0.57998	0.0056488807	
0.57999	0.0056482954	
0.58	0.0056477096	
0.58001	0.0056471243	
0.58002	0.005646539	
0.58003	0.005645953	
0.58004	0.0056453682	
0.58005	0.005644783	
0.58006	0.0056441976	
0.58007	0.0056436122	
0.58008	0.0056430274	
0.58009	0.0056424425	
0.5801	0.0056418576	
0.58011	0.0056412728	
0.58012	0.005640688	
0.58013	0.005640103	
0.58014	0.005639518	
0.58015	0.0056389337	
0.58016	0.005638349	
0.58017	0.0056377645	
0.58018	0.00563718	
0.58019	0.0056365957	
0.5802	0.0056360113	
0.58021	0.005635427	
0.58022	0.005634843	
0.58023	0.0056342585	
0.58024	0.0056336746	
0.58025	0.0056330906	
0.58026	0.0056325067	
0.58027	0.0056319227	
0.58028	0.005631339	
0.58029	0.005630755	
0.5803	0.0056301714	
0.58031	0.0056295875	
0.58032	0.005629004	
0.58033	0.0056284205	
0.58034	0.005627837	
0.58035	0.0056272536	
0.58036	0.00562667	
0.58037	0.0056260866	
0.58038	0.0056255036	
0.58039	0.0056249206	
0.5804	0.005624337	
0.58041	0.005623754	
0.58042	0.005623171	
0.58043	0.005622588	
0.58044	0.005622005	
0.58045	0.0056214225	
0.58046	0.0056208395	
0.58047	0.005620257	
0.58048	0.0056196745	
0.58049	0.005619092	
0.5805	0.0056185094	
0.58051	0.005617927	
0.58052	0.0056173443	
0.58053	0.005616762	
0.58054	0.0056161797	
0.58055	0.0056155976	
0.58056	0.0056150155	
0.58057	0.0056144334	
0.58058	0.0056138514	
0.58059	0.0056132693	
0.5806	0.005612687	
0.58061	0.0056121056	
0.58062	0.0056115235	
0.58063	0.005610942	
0.58064	0.0056103603	
0.58065	0.0056097787	
0.58066	0.005609197	
0.58067	0.0056086155	
0.58068	0.0056080343	
0.58069	0.0056074527	
0.5807	0.0056068716	
0.58071	0.00560629	
0.58072	0.005605709	
0.58073	0.0056051277	
0.58074	0.005604547	
0.58075	0.005603966	
0.58076	0.0056033847	
0.58077	0.005602804	
0.58078	0.005602223	
0.58079	0.005601642	
0.5808	0.0056010615	
0.58081	0.005600481	
0.58082	0.0055999	
0.58083	0.00559932	
0.58084	0.0055987393	
0.58085	0.005598159	
0.58086	0.0055975784	
0.58087	0.005596998	
0.58088	0.005596418	
0.58089	0.0055958377	
0.5809	0.0055952575	
0.58091	0.0055946778	
0.58092	0.0055940975	
0.58093	0.005593518	
0.58094	0.005592938	
0.58095	0.005592358	
0.58096	0.005591778	
0.58097	0.005591199	
0.58098	0.005590619	
0.58099	0.0055900393	
0.581	0.00558946	
0.58101	0.0055888803	
0.58102	0.005588301	
0.58103	0.0055877217	
0.58104	0.0055871424	
0.58105	0.005586563	
0.58106	0.005585984	
0.58107	0.005585405	
0.58108	0.0055848258	
0.58109	0.005584247	
0.5811	0.005583668	
0.58111	0.0055830893	
0.58112	0.0055825105	
0.58113	0.0055819317	
0.58114	0.005581353	
0.58115	0.0055807745	
0.58116	0.0055801957	
0.58117	0.0055796173	
0.58118	0.005579039	
0.58119	0.0055784606	
0.5812	0.0055778823	
0.58121	0.005577304	
0.58122	0.0055767256	
0.58123	0.0055761477	
0.58124	0.0055755693	
0.58125	0.0055749915	
0.58126	0.0055744136	
0.58127	0.0055738357	
0.58128	0.005573258	
0.58129	0.00557268	
0.5813	0.0055721025	
0.58131	0.0055715246	
0.58132	0.005570947	
0.58133	0.00557037	
0.58134	0.005569792	
0.58135	0.0055692145	
0.58136	0.0055686375	
0.58137	0.00556806	
0.58138	0.0055674827	
0.58139	0.0055669057	
0.5814	0.0055663283	
0.58141	0.0055657513	
0.58142	0.0055651744	
0.58143	0.0055645974	
0.58144	0.0055640205	
0.58145	0.005563444	
0.58146	0.005562867	
0.58147	0.0055622905	
0.58148	0.0055617136	
0.58149	0.005561137	
0.5815	0.0055605606	
0.58151	0.005559984	
0.58152	0.0055594076	
0.58153	0.0055588316	
0.58154	0.005558255	
0.58155	0.005557679	
0.58156	0.0055571026	
0.58157	0.0055565266	
0.58158	0.0055559506	
0.58159	0.0055553745	
0.5816	0.005554799	
0.58161	0.005554223	
0.58162	0.005553647	
0.58163	0.0055530714	
0.58164	0.005552496	
0.58165	0.0055519203	
0.58166	0.0055513447	
0.58167	0.005550769	
0.58168	0.0055501936	
0.58169	0.005549618	
0.5817	0.005549043	
0.58171	0.0055484674	
0.58172	0.0055478923	
0.58173	0.005547317	
0.58174	0.005546742	
0.58175	0.005546167	
0.58176	0.005545592	
0.58177	0.0055450173	
0.58178	0.005544442	
0.58179	0.0055438676	
0.5818	0.005543293	
0.58181	0.0055427183	
0.58182	0.0055421437	
0.58183	0.005541569	
0.58184	0.0055409945	
0.58185	0.0055404203	
0.58186	0.0055398457	
0.58187	0.0055392715	
0.58188	0.0055386974	
0.58189	0.005538123	
0.5819	0.005537549	
0.58191	0.005536975	
0.58192	0.0055364007	
0.58193	0.005535827	
0.58194	0.005535253	
0.58195	0.005534679	
0.58196	0.0055341055	
0.58197	0.005533532	
0.58198	0.005532958	
0.58199	0.0055323844	
0.582	0.0055318107	
0.58201	0.0055312375	
0.58202	0.0055306638	
0.58203	0.0055300905	
0.58204	0.0055295173	
0.58205	0.005528944	
0.58206	0.005528371	
0.58207	0.0055277976	
0.58208	0.005527225	
0.58209	0.0055266516	
0.5821	0.005526079	
0.58211	0.005525506	
0.58212	0.005524933	
0.58213	0.00552436	
0.58214	0.005523788	
0.58215	0.005523215	
0.58216	0.0055226423	
0.58217	0.00552207	
0.58218	0.005521497	
0.58219	0.005520925	
0.5822	0.0055203526	
0.58221	0.0055197803	
0.58222	0.005519208	
0.58223	0.0055186357	
0.58224	0.005518064	
0.58225	0.0055174916	
0.58226	0.00551692	
0.58227	0.005516348	
0.58228	0.005515776	
0.58229	0.0055152043	
0.5823	0.0055146324	
0.58231	0.0055140606	
0.58232	0.0055134892	
0.58233	0.0055129174	
0.58234	0.005512346	
0.58235	0.0055117747	
0.58236	0.0055112033	
0.58237	0.005510632	
0.58238	0.0055100606	
0.58239	0.005509489	
0.5824	0.0055089183	
0.58241	0.005508347	
0.58242	0.005507776	
0.58243	0.005507205	
0.58244	0.0055066342	
0.58245	0.0055060633	
0.58246	0.0055054924	
0.58247	0.0055049215	
0.58248	0.005504351	
0.58249	0.00550378	
0.5825	0.00550321	
0.58251	0.0055026393	
0.58252	0.005502069	
0.58253	0.0055014985	
0.58254	0.005500928	
0.58255	0.0055003576	
0.58256	0.0054997876	
0.58257	0.005499217	
0.58258	0.005498647	
0.58259	0.0054980773	
0.5826	0.0054975073	
0.58261	0.0054969373	
0.58262	0.0054963673	
0.58263	0.005495798	
0.58264	0.005495228	
0.58265	0.0054946584	
0.58266	0.0054940884	
0.58267	0.005493519	
0.58268	0.0054929494	
0.58269	0.00549238	
0.5827	0.005491811	
0.58271	0.0054912413	
0.58272	0.0054906723	
0.58273	0.005490103	
0.58274	0.0054895338	
0.58275	0.0054889647	
0.58276	0.0054883957	
0.58277	0.0054878267	
0.58278	0.0054872576	
0.58279	0.005486689	
0.5828	0.00548612	
0.58281	0.0054855514	
0.58282	0.005484983	
0.58283	0.005484414	
0.58284	0.0054838452	
0.58285	0.005483277	
0.58286	0.0054827086	
0.58287	0.00548214	
0.58288	0.005481572	
0.58289	0.0054810033	
0.5829	0.005480435	
0.58291	0.005479867	
0.58292	0.005479299	
0.58293	0.005478731	
0.58294	0.0054781632	
0.58295	0.005477595	
0.58296	0.0054770275	
0.58297	0.0054764594	
0.58298	0.0054758918	
0.58299	0.005475324	
0.583	0.0054747565	
0.58301	0.005474189	
0.58302	0.005473621	
0.58303	0.005473054	
0.58304	0.0054724864	
0.58305	0.005471919	
0.58306	0.005471352	
0.58307	0.005470785	
0.58308	0.0054702177	
0.58309	0.0054696505	
0.5831	0.0054690833	
0.58311	0.0054685166	
0.58312	0.0054679494	
0.58313	0.0054673827	
0.58314	0.005466816	
0.58315	0.0054662493	
0.58316	0.0054656826	
0.58317	0.005465116	
0.58318	0.005464549	
0.58319	0.005463983	
0.5832	0.005463416	
0.58321	0.00546285	
0.58322	0.0054622837	
0.58323	0.0054617175	
0.58324	0.0054611512	
0.58325	0.005460585	
0.58326	0.0054600188	
0.58327	0.005459453	
0.58328	0.0054588867	
0.58329	0.005458321	
0.5833	0.005457755	
0.58331	0.0054571894	
0.58332	0.0054566236	
0.58333	0.005456058	
0.58334	0.0054554925	
0.58335	0.0054549268	
0.58336	0.0054543614	
0.58337	0.0054537957	
0.58338	0.0054532303	
0.58339	0.005452665	
0.5834	0.0054520997	
0.58341	0.0054515344	
0.58342	0.0054509696	
0.58343	0.0054504042	
0.58344	0.0054498394	
0.58345	0.005449274	
0.58346	0.0054487092	
0.58347	0.0054481444	
0.58348	0.0054475795	
0.58349	0.005447015	
0.5835	0.0054464503	
0.58351	0.0054458855	
0.58352	0.005445321	
0.58353	0.0054447567	
0.58354	0.0054441923	
0.58355	0.005443628	
0.58356	0.0054430636	
0.58357	0.005442499	
0.58358	0.005441935	
0.58359	0.005441371	
0.5836	0.0054408065	
0.58361	0.0054402426	
0.58362	0.0054396787	
0.58363	0.0054391148	
0.58364	0.005438551	
0.58365	0.005437987	
0.58366	0.0054374235	
0.58367	0.0054368596	
0.58368	0.005436296	
0.58369	0.005435732	
0.5837	0.0054351687	
0.58371	0.0054346053	
0.58372	0.005434042	
0.58373	0.005433479	
0.58374	0.0054329154	
0.58375	0.005432352	
0.58376	0.005431789	
0.58377	0.005431226	
0.58378	0.005430663	
0.58379	0.0054301	
0.5838	0.005429537	
0.58381	0.005428974	
0.58382	0.005428411	
0.58383	0.0054278485	
0.58384	0.0054272856	
0.58385	0.005426723	
0.58386	0.0054261605	
0.58387	0.005425598	
0.58388	0.0054250355	
0.58389	0.005424473	
0.5839	0.005423911	
0.58391	0.0054233484	
0.58392	0.0054227863	
0.58393	0.0054222243	
0.58394	0.005421662	
0.58395	0.0054210997	
0.58396	0.005420538	
0.58397	0.005419976	
0.58398	0.005419414	
0.58399	0.0054188524	
0.584	0.0054182904	
0.58401	0.005417729	
0.58402	0.005417167	
0.58403	0.0054166056	
0.58404	0.005416044	
0.58405	0.0054154824	
0.58406	0.0054149213	
0.58407	0.0054143597	
0.58408	0.0054137986	
0.58409	0.005413237	
0.5841	0.005412676	
0.58411	0.005412115	
0.58412	0.0054115537	
0.58413	0.005410993	
0.58414	0.005410432	
0.58415	0.0054098708	
0.58416	0.00540931	
0.58417	0.0054087494	
0.58418	0.005408189	
0.58419	0.005407628	
0.5842	0.0054070675	
0.58421	0.005406507	
0.58422	0.005405946	
0.58423	0.005405386	
0.58424	0.005404826	
0.58425	0.005404265	
0.58426	0.005403705	
0.58427	0.0054031448	
0.58428	0.0054025846	
0.58429	0.0054020244	
0.5843	0.0054014646	
0.58431	0.0054009045	
0.58432	0.0054003447	
0.58433	0.005399785	
0.58434	0.005399225	
0.58435	0.005398665	
0.58436	0.005398106	
0.58437	0.005397546	
0.58438	0.0053969864	
0.58439	0.005396427	
0.5844	0.0053958674	
0.58441	0.005395308	
0.58442	0.005394749	
0.58443	0.0053941896	
0.58444	0.0053936304	
0.58445	0.005393071	
0.58446	0.0053925123	
0.58447	0.005391953	
0.58448	0.0053913943	
0.58449	0.005390835	
0.5845	0.005390276	
0.58451	0.0053897174	
0.58452	0.0053891586	
0.58453	0.0053886	
0.58454	0.0053880415	
0.58455	0.0053874827	
0.58456	0.0053869244	
0.58457	0.005386366	
0.58458	0.0053858072	
0.58459	0.005385249	
0.5846	0.005384691	
0.58461	0.0053841327	
0.58462	0.0053835744	
0.58463	0.0053830165	
0.58464	0.005382458	
0.58465	0.0053819004	
0.58466	0.0053813425	
0.58467	0.0053807846	
0.58468	0.0053802268	
0.58469	0.005379669	
0.5847	0.005379111	
0.58471	0.0053785536	
0.58472	0.005377996	
0.58473	0.0053774384	
0.58474	0.005376881	
0.58475	0.0053763236	
0.58476	0.005375766	
0.58477	0.005375209	
0.58478	0.005374652	
0.58479	0.0053740945	
0.5848	0.0053735375	
0.58481	0.00537298	
0.58482	0.005372423	
0.58483	0.0053718663	
0.58484	0.0053713094	
0.58485	0.0053707524	
0.58486	0.005370196	
0.58487	0.005369639	
0.58488	0.0053690826	
0.58489	0.0053685256	
0.5849	0.005367969	
0.58491	0.0053674127	
0.58492	0.005366856	
0.58493	0.0053662998	
0.58494	0.005365744	
0.58495	0.0053651873	
0.58496	0.0053646313	
0.58497	0.005364075	
0.58498	0.005363519	
0.58499	0.005362963	
0.585	0.005362407	
0.58501	0.005361851	
0.58502	0.0053612953	
0.58503	0.0053607393	
0.58504	0.005360184	
0.58505	0.005359628	
0.58506	0.0053590722	
0.58507	0.0053585167	
0.58508	0.005357961	
0.58509	0.0053574056	
0.5851	0.0053568506	
0.58511	0.005356295	
0.58512	0.00535574	
0.58513	0.0053551844	
0.58514	0.0053546294	
0.58515	0.0053540743	
0.58516	0.005353519	
0.58517	0.005352964	
0.58518	0.005352409	
0.58519	0.0053518545	
0.5852	0.0053512994	
0.58521	0.005350745	
0.58522	0.00535019	
0.58523	0.0053496356	
0.58524	0.005349081	
0.58525	0.0053485264	
0.58526	0.005347972	
0.58527	0.005347417	
0.58528	0.005346863	
0.58529	0.005346309	
0.5853	0.0053457543	
0.58531	0.0053452	
0.58532	0.005344646	
0.58533	0.005344092	
0.58534	0.0053435382	
0.58535	0.005342984	
0.58536	0.0053424304	
0.58537	0.0053418763	
0.58538	0.0053413226	
0.58539	0.005340769	
0.5854	0.0053402153	
0.58541	0.0053396616	
0.58542	0.005339108	
0.58543	0.0053385547	
0.58544	0.005338001	
0.58545	0.005337448	
0.58546	0.005336894	
0.58547	0.005336341	
0.58548	0.005335788	
0.58549	0.0053352346	
0.5855	0.005334682	
0.58551	0.0053341286	
0.58552	0.0053335754	
0.58553	0.0053330227	
0.58554	0.00533247	
0.58555	0.005331917	
0.58556	0.0053313645	
0.58557	0.0053308117	
0.58558	0.005330259	
0.58559	0.0053297062	
0.5856	0.005329154	
0.58561	0.005328601	
0.58562	0.005328049	
