0.51933	0.0016742144	
0.51934	0.001673765	
0.51935	0.0016733157	
0.51936	0.0016728665	
0.51937	0.0016724174	
0.51938	0.0016719684	
0.51939	0.0016715195	
0.5194	0.0016710707	
0.51941	0.001670622	
0.51942	0.0016701735	
0.51943	0.001669725	
0.51944	0.0016692766	
0.51945	0.0016688284	
0.51946	0.0016683802	
0.51947	0.0016679321	
0.51948	0.0016674842	
0.51949	0.0016670363	
0.5195	0.0016665886	
0.51951	0.001666141	
0.51952	0.0016656935	
0.51953	0.001665246	
0.51954	0.0016647987	
0.51955	0.0016643514	
0.51956	0.0016639043	
0.51957	0.0016634573	
0.51958	0.0016630103	
0.51959	0.0016625635	
0.5196	0.0016621168	
0.51961	0.0016616703	
0.51962	0.0016612237	
0.51963	0.0016607774	
0.51964	0.001660331	
0.51965	0.0016598848	
0.51966	0.0016594388	
0.51967	0.0016589928	
0.51968	0.0016585469	
0.51969	0.0016581011	
0.5197	0.0016576555	
0.51971	0.0016572098	
0.51972	0.0016567644	
0.51973	0.001656319	
0.51974	0.0016558737	
0.51975	0.0016554286	
0.51976	0.0016549835	
0.51977	0.0016545386	
0.51978	0.0016540937	
0.51979	0.001653649	
0.5198	0.0016532043	
0.51981	0.0016527598	
0.51982	0.0016523154	
0.51983	0.001651871	
0.51984	0.0016514268	
0.51985	0.0016509827	
0.51986	0.0016505386	
0.51987	0.0016500948	
0.51988	0.0016496509	
0.51989	0.0016492072	
0.5199	0.0016487635	
0.51991	0.00164832	
0.51992	0.0016478766	
0.51993	0.0016474333	
0.51994	0.0016469901	
0.51995	0.001646547	
0.51996	0.001646104	
0.51997	0.0016456611	
0.51998	0.0016452182	
0.51999	0.0016447756	
0.52	0.001644333	
0.52001	0.0016438905	
0.52002	0.0016434481	
0.52003	0.0016430059	
0.52004	0.0016425636	
0.52005	0.0016421216	
0.52006	0.0016416796	
0.52007	0.0016412378	
0.52008	0.001640796	
0.52009	0.0016403543	
0.5201	0.0016399127	
0.52011	0.0016394713	
0.52012	0.0016390298	
0.52013	0.0016385886	
0.52014	0.0016381475	
0.52015	0.0016377064	
0.52016	0.0016372654	
0.52017	0.0016368246	
0.52018	0.0016363838	
0.52019	0.0016359432	
0.5202	0.0016355027	
0.52021	0.0016350622	
0.52022	0.0016346219	
0.52023	0.0016341816	
0.52024	0.0016337414	
0.52025	0.0016333015	
0.52026	0.0016328616	
0.52027	0.0016324216	
0.52028	0.0016319819	
0.52029	0.0016315423	
0.5203	0.0016311028	
0.52031	0.0016306634	
0.52032	0.001630224	
0.52033	0.0016297848	
0.52034	0.0016293457	
0.52035	0.0016289067	
0.52036	0.0016284678	
0.52037	0.0016280289	
0.52038	0.0016275903	
0.52039	0.0016271516	
0.5204	0.0016267131	
0.52041	0.0016262747	
0.52042	0.0016258364	
0.52043	0.0016253982	
0.52044	0.0016249601	
0.52045	0.0016245221	
0.52046	0.0016240842	
0.52047	0.0016236464	
0.52048	0.0016232088	
0.52049	0.0016227711	
0.5205	0.0016223337	
0.52051	0.0016218963	
0.52052	0.0016214589	
0.52053	0.0016210218	
0.52054	0.0016205846	
0.52055	0.0016201477	
0.52056	0.0016197108	
0.52057	0.001619274	
0.52058	0.0016188374	
0.52059	0.0016184008	
0.5206	0.0016179642	
0.52061	0.0016175279	
0.52062	0.0016170916	
0.52063	0.0016166554	
0.52064	0.0016162194	
0.52065	0.0016157834	
0.52066	0.0016153475	
0.52067	0.0016149117	
0.52068	0.0016144761	
0.52069	0.0016140405	
0.5207	0.0016136051	
0.52071	0.0016131697	
0.52072	0.0016127344	
0.52073	0.0016122992	
0.52074	0.0016118642	
0.52075	0.0016114292	
0.52076	0.0016109943	
0.52077	0.0016105595	
0.52078	0.001610125	
0.52079	0.0016096904	
0.5208	0.0016092559	
0.52081	0.0016088216	
0.52082	0.0016083873	
0.52083	0.0016079531	
0.52084	0.0016075191	
0.52085	0.0016070851	
0.52086	0.0016066512	
0.52087	0.0016062175	
0.52088	0.0016057838	
0.52089	0.0016053503	
0.5209	0.0016049169	
0.52091	0.0016044835	
0.52092	0.0016040503	
0.52093	0.0016036171	
0.52094	0.001603184	
0.52095	0.0016027511	
0.52096	0.0016023183	
0.52097	0.0016018855	
0.52098	0.0016014528	
0.52099	0.0016010203	
0.521	0.0016005879	
0.52101	0.0016001555	
0.52102	0.0015997232	
0.52103	0.0015992911	
0.52104	0.0015988591	
0.52105	0.0015984271	
0.52106	0.0015979953	
0.52107	0.0015975635	
0.52108	0.0015971318	
0.52109	0.0015967003	
0.5211	0.0015962688	
0.52111	0.0015958375	
0.52112	0.0015954063	
0.52113	0.0015949751	
0.52114	0.0015945442	
0.52115	0.0015941132	
0.52116	0.0015936823	
0.52117	0.0015932516	
0.52118	0.001592821	
0.52119	0.0015923904	
0.5212	0.00159196	
0.52121	0.0015915296	
0.52122	0.0015910993	
0.52123	0.0015906692	
0.52124	0.0015902391	
0.52125	0.0015898092	
0.52126	0.0015893794	
0.52127	0.0015889496	
0.52128	0.00158852	
0.52129	0.0015880904	
0.5213	0.001587661	
0.52131	0.0015872316	
0.52132	0.0015868024	
0.52133	0.0015863732	
0.52134	0.0015859442	
0.52135	0.0015855152	
0.52136	0.0015850865	
0.52137	0.0015846577	
0.52138	0.0015842291	
0.52139	0.0015838004	
0.5214	0.001583372	
0.52141	0.0015829437	
0.52142	0.0015825154	
0.52143	0.0015820873	
0.52144	0.0015816592	
0.52145	0.0015812312	
0.52146	0.0015808034	
0.52147	0.0015803756	
0.52148	0.001579948	
0.52149	0.0015795204	
0.5215	0.0015790929	
0.52151	0.0015786657	
0.52152	0.0015782383	
0.52153	0.0015778112	
0.52154	0.0015773842	
0.52155	0.0015769572	
0.52156	0.0015765304	
0.52157	0.0015761036	
0.52158	0.001575677	
0.52159	0.0015752504	
0.5216	0.0015748239	
0.52161	0.0015743976	
0.52162	0.0015739712	
0.52163	0.001573545	
0.52164	0.0015731191	
0.52165	0.0015726931	
0.52166	0.0015722672	
0.52167	0.0015718414	
0.52168	0.0015714158	
0.52169	0.0015709902	
0.5217	0.0015705647	
0.52171	0.0015701393	
0.52172	0.001569714	
0.52173	0.0015692889	
0.52174	0.0015688639	
0.52175	0.0015684388	
0.52176	0.0015680139	
0.52177	0.0015675891	
0.52178	0.0015671644	
0.52179	0.0015667399	
0.5218	0.0015663154	
0.52181	0.0015658911	
0.52182	0.0015654668	
0.52183	0.0015650425	
0.52184	0.0015646184	
0.52185	0.0015641944	
0.52186	0.0015637706	
0.52187	0.0015633468	
0.52188	0.0015629231	
0.52189	0.0015624996	
0.5219	0.001562076	
0.52191	0.0015616526	
0.52192	0.0015612294	
0.52193	0.0015608061	
0.52194	0.001560383	
0.52195	0.00155996	
0.52196	0.0015595371	
0.52197	0.0015591143	
0.52198	0.0015586916	
0.52199	0.0015582689	
0.522	0.0015578464	
0.52201	0.001557424	
0.52202	0.0015570017	
0.52203	0.0015565795	
0.52204	0.0015561574	
0.52205	0.0015557354	
0.52206	0.0015553134	
0.52207	0.0015548916	
0.52208	0.0015544698	
0.52209	0.0015540483	
0.5221	0.0015536267	
0.52211	0.0015532053	
0.52212	0.0015527839	
0.52213	0.0015523627	
0.52214	0.0015519415	
0.52215	0.0015515205	
0.52216	0.0015510996	
0.52217	0.0015506787	
0.52218	0.0015502579	
0.52219	0.0015498373	
0.5222	0.0015494168	
0.52221	0.0015489963	
0.52222	0.0015485759	
0.52223	0.0015481557	
0.52224	0.0015477355	
0.52225	0.0015473155	
0.52226	0.0015468955	
0.52227	0.0015464756	
0.52228	0.0015460559	
0.52229	0.0015456362	
0.5223	0.0015452167	
0.52231	0.0015447971	
0.52232	0.0015443778	
0.52233	0.0015439584	
0.52234	0.0015435392	
0.52235	0.0015431201	
0.52236	0.0015427012	
0.52237	0.0015422823	
0.52238	0.0015418635	
0.52239	0.0015414448	
0.5224	0.0015410262	
0.52241	0.0015406077	
0.52242	0.0015401893	
0.52243	0.001539771	
0.52244	0.0015393528	
0.52245	0.0015389347	
0.52246	0.0015385167	
0.52247	0.0015380988	
0.52248	0.001537681	
0.52249	0.0015372632	
0.5225	0.0015368456	
0.52251	0.001536428	
0.52252	0.0015360106	
0.52253	0.0015355933	
0.52254	0.0015351761	
0.52255	0.001534759	
0.52256	0.0015343418	
0.52257	0.001533925	
0.52258	0.0015335081	
0.52259	0.0015330913	
0.5226	0.0015326747	
0.52261	0.0015322581	
0.52262	0.0015318417	
0.52263	0.0015314253	
0.52264	0.001531009	
0.52265	0.0015305928	
0.52266	0.0015301767	
0.52267	0.0015297608	
0.52268	0.0015293449	
0.52269	0.0015289291	
0.5227	0.0015285135	
0.52271	0.0015280979	
0.52272	0.0015276824	
0.52273	0.0015272669	
0.52274	0.0015268517	
0.52275	0.0015264365	
0.52276	0.0015260214	
0.52277	0.0015256064	
0.52278	0.0015251915	
0.52279	0.0015247767	
0.5228	0.0015243619	
0.52281	0.0015239473	
0.52282	0.0015235328	
0.52283	0.0015231183	
0.52284	0.001522704	
0.52285	0.0015222898	
0.52286	0.0015218756	
0.52287	0.0015214616	
0.52288	0.0015210477	
0.52289	0.0015206338	
0.5229	0.0015202201	
0.52291	0.0015198065	
0.52292	0.0015193928	
0.52293	0.0015189794	
0.52294	0.001518566	
0.52295	0.0015181528	
0.52296	0.0015177396	
0.52297	0.0015173265	
0.52298	0.0015169135	
0.52299	0.0015165006	
0.523	0.0015160878	
0.52301	0.0015156751	
0.52302	0.0015152625	
0.52303	0.0015148501	
0.52304	0.0015144376	
0.52305	0.0015140254	
0.52306	0.0015136132	
0.52307	0.001513201	
0.52308	0.001512789	
0.52309	0.001512377	
0.5231	0.0015119653	
0.52311	0.0015115535	
0.52312	0.0015111419	
0.52313	0.0015107304	
0.52314	0.001510319	
0.52315	0.0015099075	
0.52316	0.0015094962	
0.52317	0.0015090852	
0.52318	0.0015086741	
0.52319	0.0015082632	
0.5232	0.0015078522	
0.52321	0.0015074415	
0.52322	0.0015070308	
0.52323	0.0015066202	
0.52324	0.0015062097	
0.52325	0.0015057994	
0.52326	0.001505389	
0.52327	0.0015049789	
0.52328	0.0015045687	
0.52329	0.0015041587	
0.5233	0.0015037488	
0.52331	0.001503339	
0.52332	0.0015029293	
0.52333	0.0015025197	
0.52334	0.0015021102	
0.52335	0.0015017007	
0.52336	0.0015012914	
0.52337	0.0015008821	
0.52338	0.001500473	
0.52339	0.0015000639	
0.5234	0.001499655	
0.52341	0.0014992461	
0.52342	0.0014988374	
0.52343	0.0014984286	
0.52344	0.0014980201	
0.52345	0.0014976116	
0.52346	0.0014972033	
0.52347	0.001496795	
0.52348	0.0014963868	
0.52349	0.0014959787	
0.5235	0.0014955706	
0.52351	0.0014951627	
0.52352	0.0014947549	
0.52353	0.0014943472	
0.52354	0.0014939397	
0.52355	0.0014935321	
0.52356	0.0014931246	
0.52357	0.0014927173	
0.52358	0.0014923101	
0.52359	0.001491903	
0.5236	0.0014914959	
0.52361	0.0014910889	
0.52362	0.001490682	
0.52363	0.0014902753	
0.52364	0.0014898686	
0.52365	0.0014894621	
0.52366	0.0014890556	
0.52367	0.0014886492	
0.52368	0.0014882429	
0.52369	0.0014878367	
0.5237	0.0014874307	
0.52371	0.0014870246	
0.52372	0.0014866187	
0.52373	0.0014862128	
0.52374	0.0014858071	
0.52375	0.0014854015	
0.52376	0.0014849959	
0.52377	0.0014845906	
0.52378	0.0014841852	
0.52379	0.00148378	
0.5238	0.0014833747	
0.52381	0.0014829697	
0.52382	0.0014825647	
0.52383	0.00148216	
0.52384	0.0014817552	
0.52385	0.0014813504	
0.52386	0.0014809459	
0.52387	0.0014805413	
0.52388	0.001480137	
0.52389	0.0014797327	
0.5239	0.0014793285	
0.52391	0.0014789243	
0.52392	0.0014785203	
0.52393	0.0014781164	
0.52394	0.0014777125	
0.52395	0.0014773088	
0.52396	0.0014769052	
0.52397	0.0014765016	
0.52398	0.0014760982	
0.52399	0.0014756948	
0.524	0.0014752916	
0.52401	0.0014748884	
0.52402	0.0014744853	
0.52403	0.0014740824	
0.52404	0.0014736794	
0.52405	0.0014732766	
0.52406	0.001472874	
0.52407	0.0014724713	
0.52408	0.0014720688	
0.52409	0.0014716664	
0.5241	0.001471264	
0.52411	0.0014708618	
0.52412	0.0014704597	
0.52413	0.0014700576	
0.52414	0.0014696557	
0.52415	0.0014692539	
0.52416	0.001468852	
0.52417	0.0014684504	
0.52418	0.0014680489	
0.52419	0.0014676474	
0.5242	0.001467246	
0.52421	0.0014668447	
0.52422	0.0014664435	
0.52423	0.0014660424	
0.52424	0.0014656414	
0.52425	0.0014652405	
0.52426	0.0014648397	
0.52427	0.001464439	
0.52428	0.0014640383	
0.52429	0.0014636378	
0.5243	0.0014632373	
0.52431	0.001462837	
0.52432	0.0014624366	
0.52433	0.0014620365	
0.52434	0.0014616364	
0.52435	0.0014612365	
0.52436	0.0014608366	
0.52437	0.0014604367	
0.52438	0.0014600371	
0.52439	0.0014596374	
0.5244	0.001459238	
0.52441	0.0014588386	
0.52442	0.0014584392	
0.52443	0.00145804	
0.52444	0.0014576409	
0.52445	0.0014572418	
0.52446	0.0014568429	
0.52447	0.001456444	
0.52448	0.0014560452	
0.52449	0.0014556466	
0.5245	0.001455248	
0.52451	0.0014548495	
0.52452	0.0014544511	
0.52453	0.0014540527	
0.52454	0.0014536546	
0.52455	0.0014532565	
0.52456	0.0014528584	
0.52457	0.0014524605	
0.52458	0.0014520627	
0.52459	0.001451665	
0.5246	0.0014512673	
0.52461	0.0014508697	
0.52462	0.0014504723	
0.52463	0.001450075	
0.52464	0.0014496776	
0.52465	0.0014492804	
0.52466	0.0014488833	
0.52467	0.0014484863	
0.52468	0.0014480895	
0.52469	0.0014476926	
0.5247	0.0014472959	
0.52471	0.0014468993	
0.52472	0.0014465027	
0.52473	0.0014461064	
0.52474	0.00144571	
0.52475	0.0014453137	
0.52476	0.0014449175	
0.52477	0.0014445215	
0.52478	0.0014441255	
0.52479	0.0014437296	
0.5248	0.0014433338	
0.52481	0.0014429381	
0.52482	0.0014425425	
0.52483	0.0014421471	
0.52484	0.0014417516	
0.52485	0.0014413563	
0.52486	0.001440961	
0.52487	0.0014405659	
0.52488	0.0014401708	
0.52489	0.0014397759	
0.5249	0.001439381	
0.52491	0.0014389863	
0.52492	0.0014385916	
0.52493	0.001438197	
0.52494	0.0014378024	
0.52495	0.001437408	
0.52496	0.0014370137	
0.52497	0.0014366196	
0.52498	0.0014362254	
0.52499	0.0014358314	
0.525	0.0014354375	
0.52501	0.0014350436	
0.52502	0.0014346498	
0.52503	0.0014342562	
0.52504	0.0014338626	
0.52505	0.0014334691	
0.52506	0.0014330758	
0.52507	0.0014326824	
0.52508	0.0014322893	
0.52509	0.0014318961	
0.5251	0.0014315031	
0.52511	0.0014311102	
0.52512	0.0014307173	
0.52513	0.0014303246	
0.52514	0.001429932	
0.52515	0.0014295394	
0.52516	0.0014291469	
0.52517	0.0014287545	
0.52518	0.0014283622	
0.52519	0.00142797	
0.5252	0.0014275779	
0.52521	0.001427186	
0.52522	0.001426794	
0.52523	0.0014264022	
0.52524	0.0014260105	
0.52525	0.0014256188	
0.52526	0.0014252273	
0.52527	0.0014248358	
0.52528	0.0014244445	
0.52529	0.0014240532	
0.5253	0.001423662	
0.52531	0.0014232709	
0.52532	0.0014228799	
0.52533	0.001422489	
0.52534	0.0014220981	
0.52535	0.0014217074	
0.52536	0.0014213168	
0.52537	0.0014209263	
0.52538	0.0014205358	
0.52539	0.0014201455	
0.5254	0.0014197552	
0.52541	0.001419365	
0.52542	0.001418975	
0.52543	0.001418585	
0.52544	0.0014181951	
0.52545	0.0014178052	
0.52546	0.0014174154	
0.52547	0.0014170259	
0.52548	0.0014166363	
0.52549	0.0014162469	
0.5255	0.0014158576	
0.52551	0.0014154683	
0.52552	0.0014150791	
0.52553	0.00141469	
0.52554	0.001414301	
0.52555	0.0014139122	
0.52556	0.0014135233	
0.52557	0.0014131346	
0.52558	0.001412746	
0.52559	0.0014123574	
0.5256	0.001411969	
0.52561	0.0014115807	
0.52562	0.0014111924	
0.52563	0.0014108042	
0.52564	0.0014104161	
0.52565	0.0014100282	
0.52566	0.0014096403	
0.52567	0.0014092524	
0.52568	0.0014088647	
0.52569	0.0014084771	
0.5257	0.0014080897	
0.52571	0.0014077021	
0.52572	0.0014073148	
0.52573	0.0014069276	
0.52574	0.0014065404	
0.52575	0.0014061533	
0.52576	0.0014057664	
0.52577	0.0014053794	
0.52578	0.0014049927	
0.52579	0.0014046059	
0.5258	0.0014042193	
0.52581	0.0014038327	
0.52582	0.0014034463	
0.52583	0.0014030599	
0.52584	0.0014026737	
0.52585	0.0014022875	
0.52586	0.0014019015	
0.52587	0.0014015154	
0.52588	0.0014011295	
0.52589	0.0014007437	
0.5259	0.001400358	
0.52591	0.0013999724	
0.52592	0.0013995868	
0.52593	0.0013992013	
0.52594	0.001398816	
0.52595	0.0013984308	
0.52596	0.0013980456	
0.52597	0.0013976605	
0.52598	0.0013972755	
0.52599	0.0013968906	
0.526	0.0013965057	
0.52601	0.0013961211	
0.52602	0.0013957365	
0.52603	0.001395352	
0.52604	0.0013949674	
0.52605	0.001394583	
0.52606	0.0013941989	
0.52607	0.0013938146	
0.52608	0.0013934305	
0.52609	0.0013930466	
0.5261	0.0013926626	
0.52611	0.0013922788	
0.52612	0.0013918951	
0.52613	0.0013915114	
0.52614	0.0013911278	
0.52615	0.0013907445	
0.52616	0.001390361	
0.52617	0.0013899778	
0.52618	0.0013895945	
0.52619	0.0013892115	
0.5262	0.0013888285	
0.52621	0.0013884455	
0.52622	0.0013880627	
0.52623	0.00138768	
0.52624	0.0013872973	
0.52625	0.0013869148	
0.52626	0.0013865322	
0.52627	0.0013861499	
0.52628	0.0013857676	
0.52629	0.0013853854	
0.5263	0.0013850033	
0.52631	0.0013846213	
0.52632	0.0013842393	
0.52633	0.0013838575	
0.52634	0.0013834757	
0.52635	0.001383094	
0.52636	0.0013827125	
0.52637	0.001382331	
0.52638	0.0013819496	
0.52639	0.0013815683	
0.5264	0.0013811871	
0.52641	0.001380806	
0.52642	0.001380425	
0.52643	0.0013800439	
0.52644	0.0013796631	
0.52645	0.0013792823	
0.52646	0.0013789017	
0.52647	0.0013785211	
0.52648	0.0013781405	
0.52649	0.0013777602	
0.5265	0.0013773799	
0.52651	0.0013769995	
0.52652	0.0013766194	
0.52653	0.0013762394	
0.52654	0.0013758595	
0.52655	0.0013754795	
0.52656	0.0013750998	
0.52657	0.0013747201	
0.52658	0.0013743405	
0.52659	0.001373961	
0.5266	0.0013735815	
0.52661	0.0013732022	
0.52662	0.0013728229	
0.52663	0.0013724437	
0.52664	0.0013720647	
0.52665	0.0013716856	
0.52666	0.0013713068	
0.52667	0.001370928	
0.52668	0.0013705493	
0.52669	0.0013701706	
0.5267	0.0013697922	
0.52671	0.0013694137	
0.52672	0.0013690353	
0.52673	0.001368657	
0.52674	0.0013682789	
0.52675	0.0013679008	
0.52676	0.0013675228	
0.52677	0.0013671449	
0.52678	0.001366767	
0.52679	0.0013663892	
0.5268	0.0013660116	
0.52681	0.001365634	
0.52682	0.0013652566	
0.52683	0.0013648792	
0.52684	0.0013645019	
0.52685	0.0013641247	
0.52686	0.0013637476	
0.52687	0.0013633706	
0.52688	0.0013629936	
0.52689	0.0013626168	
0.5269	0.0013622401	
0.52691	0.0013618633	
0.52692	0.0013614867	
0.52693	0.0013611102	
0.52694	0.0013607339	
0.52695	0.0013603575	
0.52696	0.0013599813	
0.52697	0.0013596051	
0.52698	0.0013592291	
0.52699	0.0013588531	
0.527	0.0013584773	
0.52701	0.0013581015	
0.52702	0.0013577257	
0.52703	0.0013573501	
0.52704	0.0013569746	
0.52705	0.0013565992	
0.52706	0.0013562238	
0.52707	0.0013558486	
0.52708	0.0013554734	
0.52709	0.0013550983	
0.5271	0.0013547234	
0.52711	0.0013543484	
0.52712	0.0013539736	
0.52713	0.0013535989	
0.52714	0.0013532243	
0.52715	0.0013528496	
0.52716	0.0013524753	
0.52717	0.0013521009	
0.52718	0.0013517266	
0.52719	0.0013513523	
0.5272	0.0013509783	
0.52721	0.0013506042	
0.52722	0.0013502303	
0.52723	0.0013498564	
0.52724	0.0013494827	
0.52725	0.001349109	
0.52726	0.0013487354	
0.52727	0.001348362	
0.52728	0.0013479885	
0.52729	0.0013476152	
0.5273	0.0013472419	
0.52731	0.0013468688	
0.52732	0.0013464957	
0.52733	0.0013461228	
0.52734	0.0013457498	
0.52735	0.0013453771	
0.52736	0.0013450044	
0.52737	0.0013446318	
0.52738	0.0013442592	
0.52739	0.0013438868	
0.5274	0.0013435144	
0.52741	0.0013431421	
0.52742	0.00134277	
0.52743	0.0013423979	
0.52744	0.0013420259	
0.52745	0.001341654	
0.52746	0.0013412822	
0.52747	0.0013409104	
0.52748	0.0013405387	
0.52749	0.0013401671	
0.5275	0.0013397956	
0.52751	0.0013394243	
0.52752	0.001339053	
0.52753	0.0013386818	
0.52754	0.0013383107	
0.52755	0.0013379396	
0.52756	0.0013375686	
0.52757	0.0013371977	
0.52758	0.001336827	
0.52759	0.0013364563	
0.5276	0.0013360857	
0.52761	0.0013357152	
0.52762	0.0013353447	
0.52763	0.0013349744	
0.52764	0.0013346041	
0.52765	0.001334234	
0.52766	0.0013338639	
0.52767	0.0013334939	
0.52768	0.001333124	
0.52769	0.0013327542	
0.5277	0.0013323844	
0.52771	0.0013320148	
0.52772	0.0013316452	
0.52773	0.0013312758	
0.52774	0.0013309064	
0.52775	0.001330537	
0.52776	0.0013301679	
0.52777	0.0013297987	
0.52778	0.0013294297	
0.52779	0.0013290608	
0.5278	0.0013286918	
0.52781	0.0013283232	
0.52782	0.0013279545	
0.52783	0.0013275858	
0.52784	0.0013272173	
0.52785	0.0013268489	
0.52786	0.0013264805	
0.52787	0.0013261123	
0.52788	0.0013257441	
0.52789	0.001325376	
0.5279	0.001325008	
0.52791	0.0013246401	
0.52792	0.0013242722	
0.52793	0.0013239045	
0.52794	0.0013235369	
0.52795	0.0013231693	
0.52796	0.0013228018	
0.52797	0.0013224345	
0.52798	0.0013220672	
0.52799	0.0013216999	
0.528	0.0013213329	
0.52801	0.0013209658	
0.52802	0.0013205989	
0.52803	0.0013202319	
0.52804	0.0013198651	
0.52805	0.0013194985	
0.52806	0.0013191318	
0.52807	0.0013187653	
0.52808	0.0013183989	
0.52809	0.0013180325	
0.5281	0.0013176663	
0.52811	0.0013173001	
0.52812	0.001316934	
0.52813	0.001316568	
0.52814	0.0013162021	
0.52815	0.0013158362	
0.52816	0.0013154706	
0.52817	0.0013151049	
0.52818	0.0013147392	
0.52819	0.0013143738	
0.5282	0.0013140084	
0.52821	0.0013136431	
0.52822	0.0013132779	
0.52823	0.0013129127	
0.52824	0.0013125476	
0.52825	0.0013121826	
0.52826	0.0013118178	
0.52827	0.001311453	
0.52828	0.0013110883	
0.52829	0.0013107236	
0.5283	0.0013103591	
0.52831	0.0013099946	
0.52832	0.0013096303	
0.52833	0.001309266	
0.52834	0.0013089018	
0.52835	0.0013085377	
0.52836	0.0013081736	
0.52837	0.0013078097	
0.52838	0.0013074459	
0.52839	0.0013070821	
0.5284	0.0013067184	
0.52841	0.0013063549	
0.52842	0.0013059913	
0.52843	0.0013056279	
0.52844	0.0013052645	
0.52845	0.0013049013	
0.52846	0.0013045381	
0.52847	0.001304175	
0.52848	0.001303812	
0.52849	0.0013034492	
0.5285	0.0013030863	
0.52851	0.0013027235	
0.52852	0.0013023609	
0.52853	0.0013019984	
0.52854	0.0013016359	
0.52855	0.0013012735	
0.52856	0.0013009112	
0.52857	0.001300549	
0.52858	0.0013001869	
0.52859	0.0012998248	
0.5286	0.0012994627	
0.52861	0.0012991009	
0.52862	0.0012987391	
0.52863	0.0012983774	
0.52864	0.0012980158	
0.52865	0.0012976542	
0.52866	0.0012972928	
0.52867	0.0012969314	
0.52868	0.0012965702	
0.52869	0.0012962089	
0.5287	0.0012958478	
0.52871	0.0012954868	
0.52872	0.0012951258	
0.52873	0.0012947649	
0.52874	0.0012944042	
0.52875	0.0012940435	
0.52876	0.001293683	
0.52877	0.0012933224	
0.52878	0.001292962	
0.52879	0.0012926016	
0.5288	0.0012922414	
0.52881	0.0012918812	
0.52882	0.0012915211	
0.52883	0.001291161	
0.52884	0.0012908011	
0.52885	0.0012904413	
0.52886	0.0012900815	
0.52887	0.0012897219	
0.52888	0.0012893623	
0.52889	0.0012890028	
0.5289	0.0012886433	
0.52891	0.0012882841	
0.52892	0.0012879248	
0.52893	0.0012875657	
0.52894	0.0012872065	
0.52895	0.0012868476	
0.52896	0.0012864887	
0.52897	0.0012861299	
0.52898	0.0012857711	
0.52899	0.0012854125	
0.529	0.0012850539	
0.52901	0.0012846955	
0.52902	0.001284337	
0.52903	0.0012839787	
0.52904	0.0012836205	
0.52905	0.0012832624	
0.52906	0.0012829043	
0.52907	0.0012825463	
0.52908	0.0012821885	
0.52909	0.0012818306	
0.5291	0.001281473	
0.52911	0.0012811153	
0.52912	0.0012807577	
0.52913	0.0012804003	
0.52914	0.0012800429	
0.52915	0.0012796856	
0.52916	0.0012793284	
0.52917	0.0012789713	
0.52918	0.0012786143	
0.52919	0.0012782572	
0.5292	0.0012779004	
0.52921	0.0012775436	
0.52922	0.0012771869	
0.52923	0.0012768303	
0.52924	0.0012764737	
0.52925	0.0012761173	
0.52926	0.0012757609	
0.52927	0.0012754046	
0.52928	0.0012750485	
0.52929	0.0012746924	
0.5293	0.0012743362	
0.52931	0.0012739804	
0.52932	0.0012736245	
0.52933	0.0012732687	
0.52934	0.0012729131	
0.52935	0.0012725574	
0.52936	0.0012722019	
0.52937	0.0012718465	
0.52938	0.001271491	
0.52939	0.0012711358	
0.5294	0.0012707806	
0.52941	0.0012704255	
0.52942	0.0012700704	
0.52943	0.0012697156	
0.52944	0.0012693607	
0.52945	0.0012690059	
0.52946	0.0012686512	
0.52947	0.0012682966	
0.52948	0.0012679421	
0.52949	0.0012675876	
0.5295	0.0012672333	
0.52951	0.001266879	
0.52952	0.0012665249	
0.52953	0.0012661708	
0.52954	0.0012658167	
0.52955	0.0012654628	
0.52956	0.0012651089	
0.52957	0.0012647553	
0.52958	0.0012644016	
0.52959	0.0012640479	
0.5296	0.0012636945	
0.52961	0.001263341	
0.52962	0.0012629876	
0.52963	0.0012626344	
0.52964	0.0012622812	
0.52965	0.0012619281	
0.52966	0.0012615751	
0.52967	0.0012612222	
0.52968	0.0012608693	
0.52969	0.0012605166	
0.5297	0.0012601638	
0.52971	0.0012598113	
0.52972	0.0012594588	
0.52973	0.0012591063	
0.52974	0.001258754	
0.52975	0.0012584018	
0.52976	0.0012580496	
0.52977	0.0012576975	
0.52978	0.0012573454	
0.52979	0.0012569935	
0.5298	0.0012566417	
0.52981	0.00125629	
0.52982	0.0012559383	
0.52983	0.0012555866	
0.52984	0.0012552352	
0.52985	0.0012548837	
0.52986	0.0012545324	
0.52987	0.0012541811	
0.52988	0.0012538299	
0.52989	0.0012534789	
0.5299	0.0012531278	
0.52991	0.001252777	
0.52992	0.0012524261	
0.52993	0.0012520753	
0.52994	0.0012517247	
0.52995	0.001251374	
0.52996	0.0012510235	
0.52997	0.0012506731	
0.52998	0.0012503228	
0.52999	0.0012499725	
0.53	0.0012496223	
0.53001	0.0012492723	
0.53002	0.0012489222	
0.53003	0.0012485723	
0.53004	0.0012482224	
0.53005	0.0012478726	
0.53006	0.001247523	
0.53007	0.0012471734	
0.53008	0.0012468238	
0.53009	0.0012464745	
0.5301	0.0012461251	
0.53011	0.0012457758	
0.53012	0.0012454266	
0.53013	0.0012450775	
0.53014	0.0012447285	
0.53015	0.0012443796	
0.53016	0.0012440307	
0.53017	0.0012436819	
0.53018	0.0012433332	
0.53019	0.0012429846	
